34.3866 	WARNING 	User requested fullscreen with size [1463  823], but screen is actually [1920, 1080]. Using actual size
5456.8984 	EXP 	feedback_text: autoDraw = False
5456.8984 	EXP 	cross: autoDraw = False
5456.8984 	EXP 	feedback_text: autoDraw = False
5456.8984 	EXP 	text_2: autoDraw = True
5457.5864 	EXP 	New trial (rep=0, index=8): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
5457.5925 	EXP 	text_2: autoDraw = False
5457.5925 	EXP 	text_2: autoDraw = False
5457.5925 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5457.5925 	EXP 	arrowhead: ori = 180.0
5457.5925 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5457.5925 	EXP 	arrowhead: autoDraw = True
5457.7872 	EXP 	arrowhead: autoDraw = False
5458.0380 	EXP 	arrowhead: autoDraw = False
5458.0380 	EXP 	feedback_text: text = ''
5458.0380 	EXP 	cross: autoDraw = True
5458.0380 	EXP 	feedback_text: autoDraw = True
5458.0413 	DATA 	Keypress: 1
5458.2454 	EXP 	cross: autoDraw = False
5458.4532 	EXP 	feedback_text: autoDraw = False
5458.4532 	EXP 	cross: autoDraw = False
5458.4532 	EXP 	feedback_text: autoDraw = False
5458.4532 	EXP 	text_2: autoDraw = True
5459.1431 	EXP 	New trial (rep=0, index=9): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
5459.1499 	EXP 	text_2: autoDraw = False
5459.1499 	EXP 	text_2: autoDraw = False
5459.1499 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5459.1499 	EXP 	arrowhead: ori = 0.0
5459.1499 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5459.1499 	EXP 	arrowhead: autoDraw = True
5459.3427 	EXP 	arrowhead: autoDraw = False
5459.4810 	EXP 	arrowhead: autoDraw = False
5459.4810 	EXP 	feedback_text: text = ''
5459.4810 	EXP 	cross: autoDraw = True
5459.4810 	EXP 	feedback_text: autoDraw = True
5459.4845 	DATA 	Keypress: 3
5459.6832 	EXP 	cross: autoDraw = False
5459.8937 	EXP 	feedback_text: autoDraw = False
5459.8937 	EXP 	cross: autoDraw = False
5459.8937 	EXP 	feedback_text: autoDraw = False
5459.8937 	EXP 	text_2: autoDraw = True
5460.5807 	EXP 	New trial (rep=0, index=10): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
5460.5884 	EXP 	text_2: autoDraw = False
5460.5884 	EXP 	text_2: autoDraw = False
5460.5884 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5460.5884 	EXP 	arrowhead: ori = 0.0
5460.5884 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5460.5884 	EXP 	arrowhead: autoDraw = True
5460.7800 	EXP 	arrowhead: autoDraw = False
5461.0876 	DATA 	Keypress: 3
5461.0896 	EXP 	arrowhead: autoDraw = False
5461.0896 	EXP 	feedback_text: text = ''
5461.0896 	EXP 	cross: autoDraw = True
5461.0896 	EXP 	feedback_text: autoDraw = True
5461.2867 	EXP 	cross: autoDraw = False
5461.4947 	EXP 	feedback_text: autoDraw = False
5461.4947 	EXP 	cross: autoDraw = False
5461.4947 	EXP 	feedback_text: autoDraw = False
5461.4947 	EXP 	text_2: autoDraw = True
5462.1844 	EXP 	New trial (rep=0, index=11): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
5462.1908 	EXP 	text_2: autoDraw = False
5462.1908 	EXP 	text_2: autoDraw = False
5462.1908 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5462.1908 	EXP 	arrowhead: ori = 180.0
5462.1908 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5462.1908 	EXP 	arrowhead: autoDraw = True
5462.2907 	EXP 	arrowhead: autoDraw = False
5462.2907 	EXP 	feedback_text: text = ''
5462.2907 	EXP 	cross: autoDraw = True
5462.2907 	EXP 	feedback_text: autoDraw = True
5462.2947 	DATA 	Keypress: 1
5462.4953 	EXP 	cross: autoDraw = False
5462.7034 	EXP 	feedback_text: autoDraw = False
5462.7034 	EXP 	cross: autoDraw = False
5462.7034 	EXP 	feedback_text: autoDraw = False
5462.7034 	EXP 	text_2: autoDraw = True
5463.3928 	EXP 	New trial (rep=0, index=12): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
5463.3979 	EXP 	text_2: autoDraw = False
5463.3979 	EXP 	text_2: autoDraw = False
5463.3979 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5463.3979 	EXP 	arrowhead: ori = 270.0
5463.3979 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5463.3979 	EXP 	arrowhead: autoDraw = True
5463.5927 	EXP 	arrowhead: autoDraw = False
5463.9009 	EXP 	arrowhead: autoDraw = False
5463.9009 	EXP 	feedback_text: text = ''
5463.9009 	EXP 	cross: autoDraw = True
5463.9009 	EXP 	feedback_text: autoDraw = True
5463.9049 	DATA 	Keypress: 4
5464.1059 	EXP 	cross: autoDraw = False
5464.3151 	EXP 	feedback_text: autoDraw = False
5464.3151 	EXP 	cross: autoDraw = False
5464.3151 	EXP 	feedback_text: autoDraw = False
5464.3151 	EXP 	text_2: autoDraw = True
5465.0036 	EXP 	New trial (rep=0, index=13): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
5465.0087 	EXP 	text_2: autoDraw = False
5465.0087 	EXP 	text_2: autoDraw = False
5465.0087 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5465.0087 	EXP 	arrowhead: ori = 270.0
5465.0087 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5465.0087 	EXP 	arrowhead: autoDraw = True
5465.2036 	EXP 	arrowhead: autoDraw = False
5465.4022 	DATA 	Keypress: 4
5465.4045 	EXP 	arrowhead: autoDraw = False
5465.4045 	EXP 	feedback_text: text = ''
5465.4045 	EXP 	cross: autoDraw = True
5465.4045 	EXP 	feedback_text: autoDraw = True
5465.6063 	EXP 	cross: autoDraw = False
5465.8149 	EXP 	feedback_text: autoDraw = False
5465.8149 	EXP 	cross: autoDraw = False
5465.8149 	EXP 	feedback_text: autoDraw = False
5465.8149 	EXP 	text_2: autoDraw = True
5466.5037 	EXP 	New trial (rep=0, index=14): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
5466.5094 	EXP 	text_2: autoDraw = False
5466.5094 	EXP 	text_2: autoDraw = False
5466.5094 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5466.5094 	EXP 	arrowhead: ori = 0.0
5466.5094 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5466.5094 	EXP 	arrowhead: autoDraw = True
5466.7037 	EXP 	arrowhead: autoDraw = False
5466.9169 	EXP 	arrowhead: autoDraw = False
5466.9169 	EXP 	feedback_text: text = ''
5466.9169 	EXP 	cross: autoDraw = True
5466.9169 	EXP 	feedback_text: autoDraw = True
5466.9222 	DATA 	Keypress: 3
5467.1204 	EXP 	cross: autoDraw = False
5467.3283 	EXP 	feedback_text: autoDraw = False
5467.3283 	EXP 	cross: autoDraw = False
5467.3283 	EXP 	feedback_text: autoDraw = False
5467.3283 	EXP 	text_2: autoDraw = True
5468.0179 	EXP 	New trial (rep=0, index=15): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
5468.0229 	EXP 	text_2: autoDraw = False
5468.0229 	EXP 	text_2: autoDraw = False
5468.0229 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5468.0229 	EXP 	arrowhead: ori = 90.0
5468.0229 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5468.0229 	EXP 	arrowhead: autoDraw = True
5468.2176 	EXP 	arrowhead: autoDraw = False
5468.5470 	EXP 	arrowhead: autoDraw = False
5468.5470 	EXP 	feedback_text: text = ''
5468.5470 	EXP 	cross: autoDraw = True
5468.5470 	EXP 	feedback_text: autoDraw = True
5468.5502 	DATA 	Keypress: 2
5468.7520 	EXP 	cross: autoDraw = False
5468.9607 	EXP 	feedback_text: autoDraw = False
5468.9607 	EXP 	cross: autoDraw = False
5468.9607 	EXP 	feedback_text: autoDraw = False
5468.9607 	EXP 	text_2: autoDraw = True
5469.6491 	EXP 	New trial (rep=0, index=16): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
5469.6547 	EXP 	text_2: autoDraw = False
5469.6547 	EXP 	text_2: autoDraw = False
5469.6547 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5469.6547 	EXP 	arrowhead: ori = 90.0
5469.6547 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5469.6547 	EXP 	arrowhead: autoDraw = True
5469.8496 	EXP 	arrowhead: autoDraw = False
5470.1305 	EXP 	arrowhead: autoDraw = False
5470.1305 	EXP 	feedback_text: text = ''
5470.1305 	EXP 	cross: autoDraw = True
5470.1305 	EXP 	feedback_text: autoDraw = True
5470.1344 	DATA 	Keypress: 2
5470.3353 	EXP 	cross: autoDraw = False
5470.5440 	EXP 	feedback_text: autoDraw = False
5470.5440 	EXP 	cross: autoDraw = False
5470.5440 	EXP 	feedback_text: autoDraw = False
5470.5440 	EXP 	text_2: autoDraw = True
5471.2330 	EXP 	New trial (rep=0, index=17): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
5471.2390 	EXP 	text_2: autoDraw = False
5471.2390 	EXP 	text_2: autoDraw = False
5471.2390 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5471.2390 	EXP 	arrowhead: ori = 0.0
5471.2390 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5471.2390 	EXP 	arrowhead: autoDraw = True
5471.4323 	EXP 	arrowhead: autoDraw = False
5471.6948 	EXP 	arrowhead: autoDraw = False
5471.6948 	EXP 	feedback_text: text = ''
5471.6948 	EXP 	cross: autoDraw = True
5471.6948 	EXP 	feedback_text: autoDraw = True
5471.6982 	DATA 	Keypress: 3
5471.8980 	EXP 	cross: autoDraw = False
5472.1064 	EXP 	feedback_text: autoDraw = False
5472.1064 	EXP 	cross: autoDraw = False
5472.1064 	EXP 	feedback_text: autoDraw = False
5472.1064 	EXP 	text_2: autoDraw = True
5472.7958 	EXP 	New trial (rep=0, index=18): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
5472.8045 	EXP 	text_2: autoDraw = False
5472.8045 	EXP 	text_2: autoDraw = False
5472.8045 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5472.8045 	EXP 	arrowhead: ori = 270.0
5472.8045 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5472.8045 	EXP 	arrowhead: autoDraw = True
5472.9952 	EXP 	arrowhead: autoDraw = False
5473.4003 	EXP 	arrowhead: autoDraw = False
5473.4003 	EXP 	feedback_text: text = ''
5473.4003 	EXP 	cross: autoDraw = True
5473.4003 	EXP 	feedback_text: autoDraw = True
5473.4052 	DATA 	Keypress: 4
5473.6062 	EXP 	cross: autoDraw = False
5473.8146 	EXP 	feedback_text: autoDraw = False
5473.8146 	EXP 	cross: autoDraw = False
5473.8146 	EXP 	feedback_text: autoDraw = False
5473.8146 	EXP 	text_2: autoDraw = True
5474.5047 	EXP 	New trial (rep=0, index=19): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
5474.5108 	EXP 	text_2: autoDraw = False
5474.5108 	EXP 	text_2: autoDraw = False
5474.5108 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5474.5108 	EXP 	arrowhead: ori = 180.0
5474.5108 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5474.5108 	EXP 	arrowhead: autoDraw = True
5474.7034 	EXP 	arrowhead: autoDraw = False
5475.0797 	EXP 	arrowhead: autoDraw = False
5475.0797 	EXP 	feedback_text: text = ''
5475.0797 	EXP 	cross: autoDraw = True
5475.0797 	EXP 	feedback_text: autoDraw = True
5475.0828 	DATA 	Keypress: 1
5475.2867 	EXP 	cross: autoDraw = False
5475.4946 	EXP 	feedback_text: autoDraw = False
5475.4946 	EXP 	cross: autoDraw = False
5475.4946 	EXP 	feedback_text: autoDraw = False
5475.4946 	EXP 	text_2: autoDraw = True
5476.1847 	EXP 	New trial (rep=0, index=20): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
5476.1900 	EXP 	text_2: autoDraw = False
5476.1900 	EXP 	text_2: autoDraw = False
5476.1900 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5476.1900 	EXP 	arrowhead: ori = 90.0
5476.1900 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5476.1900 	EXP 	arrowhead: autoDraw = True
5476.3838 	EXP 	arrowhead: autoDraw = False
5476.6425 	EXP 	arrowhead: autoDraw = False
5476.6425 	EXP 	feedback_text: text = ''
5476.6425 	EXP 	cross: autoDraw = True
5476.6425 	EXP 	feedback_text: autoDraw = True
5476.6457 	DATA 	Keypress: 2
5476.8491 	EXP 	cross: autoDraw = False
5477.0576 	EXP 	feedback_text: autoDraw = False
5477.0576 	EXP 	cross: autoDraw = False
5477.0576 	EXP 	feedback_text: autoDraw = False
5477.0576 	EXP 	text_2: autoDraw = True
5477.7475 	EXP 	New trial (rep=0, index=21): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
5477.7534 	EXP 	text_2: autoDraw = False
5477.7534 	EXP 	text_2: autoDraw = False
5477.7534 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5477.7534 	EXP 	arrowhead: ori = 270.0
5477.7534 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5477.7534 	EXP 	arrowhead: autoDraw = True
5477.9464 	EXP 	arrowhead: autoDraw = False
5478.3730 	DATA 	Keypress: 4
5478.3774 	EXP 	arrowhead: autoDraw = False
5478.3774 	EXP 	feedback_text: text = ''
5478.3774 	EXP 	cross: autoDraw = True
5478.3774 	EXP 	feedback_text: autoDraw = True
5478.5784 	EXP 	cross: autoDraw = False
5478.7877 	EXP 	feedback_text: autoDraw = False
5478.7877 	EXP 	cross: autoDraw = False
5478.7877 	EXP 	feedback_text: autoDraw = False
5478.7877 	EXP 	text_2: autoDraw = True
5479.4764 	EXP 	New trial (rep=0, index=22): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
5479.4837 	EXP 	text_2: autoDraw = False
5479.4837 	EXP 	text_2: autoDraw = False
5479.4837 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5479.4837 	EXP 	arrowhead: ori = 180.0
5479.4837 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5479.4837 	EXP 	arrowhead: autoDraw = True
5479.6756 	EXP 	arrowhead: autoDraw = False
5479.9746 	DATA 	Keypress: 1
5479.9762 	EXP 	arrowhead: autoDraw = False
5479.9762 	EXP 	feedback_text: text = ''
5479.9762 	EXP 	cross: autoDraw = True
5479.9762 	EXP 	feedback_text: autoDraw = True
5480.1826 	EXP 	cross: autoDraw = False
5480.3912 	EXP 	feedback_text: autoDraw = False
5480.3912 	EXP 	cross: autoDraw = False
5480.3912 	EXP 	feedback_text: autoDraw = False
5480.3912 	EXP 	text_2: autoDraw = True
5481.0816 	EXP 	New trial (rep=0, index=23): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
5481.0880 	EXP 	text_2: autoDraw = False
5481.0880 	EXP 	text_2: autoDraw = False
5481.0880 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5481.0880 	EXP 	arrowhead: ori = 90.0
5481.0880 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5481.0880 	EXP 	arrowhead: autoDraw = True
5481.2797 	EXP 	arrowhead: autoDraw = False
5481.5060 	DATA 	Keypress: 2
5481.5077 	EXP 	arrowhead: autoDraw = False
5481.5077 	EXP 	feedback_text: text = ''
5481.5077 	EXP 	cross: autoDraw = True
5481.5077 	EXP 	feedback_text: autoDraw = True
5481.7098 	EXP 	cross: autoDraw = False
5481.9181 	EXP 	feedback_text: autoDraw = False
5481.9181 	EXP 	cross: autoDraw = False
5481.9181 	EXP 	feedback_text: autoDraw = False
5481.9181 	EXP 	text_2: autoDraw = True
5482.6074 	EXP 	New trial (rep=0, index=24): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
5482.6134 	EXP 	text_2: autoDraw = False
5482.6134 	EXP 	text_2: autoDraw = False
5482.6134 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5482.6134 	EXP 	arrowhead: ori = 90.0
5482.6134 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5482.6134 	EXP 	arrowhead: autoDraw = True
5482.8074 	EXP 	arrowhead: autoDraw = False
5483.0736 	DATA 	Keypress: 2
5483.0759 	EXP 	arrowhead: autoDraw = False
5483.0759 	EXP 	feedback_text: text = ''
5483.0759 	EXP 	cross: autoDraw = True
5483.0759 	EXP 	feedback_text: autoDraw = True
5483.2796 	EXP 	cross: autoDraw = False
5483.4877 	EXP 	feedback_text: autoDraw = False
5483.4877 	EXP 	cross: autoDraw = False
5483.4877 	EXP 	feedback_text: autoDraw = False
5483.4877 	EXP 	text_2: autoDraw = True
5484.1771 	EXP 	New trial (rep=0, index=25): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
5484.1825 	EXP 	text_2: autoDraw = False
5484.1825 	EXP 	text_2: autoDraw = False
5484.1825 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5484.1825 	EXP 	arrowhead: ori = 0.0
5484.1825 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5484.1825 	EXP 	arrowhead: autoDraw = True
5484.3768 	EXP 	arrowhead: autoDraw = False
5484.6180 	EXP 	arrowhead: autoDraw = False
5484.6180 	EXP 	feedback_text: text = ''
5484.6180 	EXP 	cross: autoDraw = True
5484.6180 	EXP 	feedback_text: autoDraw = True
5484.6297 	DATA 	Keypress: 3
5484.8207 	EXP 	cross: autoDraw = False
5485.0290 	EXP 	feedback_text: autoDraw = False
5485.0290 	EXP 	cross: autoDraw = False
5485.0290 	EXP 	feedback_text: autoDraw = False
5485.0290 	EXP 	text_2: autoDraw = True
5485.7196 	EXP 	New trial (rep=0, index=26): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
5485.7272 	EXP 	text_2: autoDraw = False
5485.7272 	EXP 	text_2: autoDraw = False
5485.7272 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5485.7272 	EXP 	arrowhead: ori = 0.0
5485.7272 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5485.7272 	EXP 	arrowhead: autoDraw = True
5485.9182 	EXP 	arrowhead: autoDraw = False
5486.1760 	DATA 	Keypress: 3
5486.1778 	EXP 	arrowhead: autoDraw = False
5486.1778 	EXP 	feedback_text: text = ''
5486.1778 	EXP 	cross: autoDraw = True
5486.1778 	EXP 	feedback_text: autoDraw = True
5486.3836 	EXP 	cross: autoDraw = False
5486.5920 	EXP 	feedback_text: autoDraw = False
5486.5920 	EXP 	cross: autoDraw = False
5486.5920 	EXP 	feedback_text: autoDraw = False
5486.5920 	EXP 	text_2: autoDraw = True
5487.2807 	EXP 	New trial (rep=0, index=27): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
5487.2871 	EXP 	text_2: autoDraw = False
5487.2871 	EXP 	text_2: autoDraw = False
5487.2871 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5487.2871 	EXP 	arrowhead: ori = 180.0
5487.2871 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5487.2871 	EXP 	arrowhead: autoDraw = True
5487.4756 	EXP 	arrowhead: autoDraw = False
5487.7574 	DATA 	Keypress: 1
5487.7599 	EXP 	arrowhead: autoDraw = False
5487.7599 	EXP 	feedback_text: text = ''
5487.7599 	EXP 	cross: autoDraw = True
5487.7599 	EXP 	feedback_text: autoDraw = True
5487.9601 	EXP 	cross: autoDraw = False
5488.1680 	EXP 	feedback_text: autoDraw = False
5488.1680 	EXP 	cross: autoDraw = False
5488.1680 	EXP 	feedback_text: autoDraw = False
5488.1680 	EXP 	text_2: autoDraw = True
5488.8573 	EXP 	New trial (rep=0, index=28): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
5488.8625 	EXP 	text_2: autoDraw = False
5488.8625 	EXP 	text_2: autoDraw = False
5488.8625 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5488.8625 	EXP 	arrowhead: ori = 270.0
