45.2846 	WARNING 	User requested fullscreen with size [1536  864], but screen is actually [1920, 1080]. Using actual size
5085.4285 	EXP 	cross: autoDraw = False
5085.4285 	EXP 	feedback_text: autoDraw = False
5085.4285 	EXP 	text_2: autoDraw = True
5086.1241 	EXP 	New trial (rep=0, index=56): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
5086.1308 	EXP 	text_2: autoDraw = False
5086.1308 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5086.1308 	EXP 	arrowhead: ori = 270.0
5086.1308 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5086.1308 	EXP 	arrowhead: autoDraw = True
5086.3319 	EXP 	arrowhead: autoDraw = False
5086.4900 	EXP 	arrowhead: autoDraw = False
5086.4900 	EXP 	feedback_text: text = ''
5086.4900 	EXP 	cross: autoDraw = True
5086.4900 	EXP 	feedback_text: autoDraw = True
5086.4968 	DATA 	Keypress: 4
5086.6923 	EXP 	cross: autoDraw = False
5086.9009 	EXP 	feedback_text: autoDraw = False
5086.9009 	EXP 	cross: autoDraw = False
5086.9009 	EXP 	feedback_text: autoDraw = False
5086.9009 	EXP 	text_2: autoDraw = True
5087.5958 	EXP 	New trial (rep=0, index=57): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
5087.6021 	EXP 	text_2: autoDraw = False
5087.6021 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5087.6021 	EXP 	arrowhead: ori = 0.0
5087.6021 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5087.6021 	EXP 	arrowhead: autoDraw = True
5087.8028 	EXP 	arrowhead: autoDraw = False
5088.0894 	EXP 	arrowhead: autoDraw = False
5088.0894 	EXP 	feedback_text: text = ''
5088.0894 	EXP 	cross: autoDraw = True
5088.0894 	EXP 	feedback_text: autoDraw = True
5088.0931 	DATA 	Keypress: 3
5088.2966 	EXP 	cross: autoDraw = False
5088.5054 	EXP 	feedback_text: autoDraw = False
5088.5054 	EXP 	cross: autoDraw = False
5088.5054 	EXP 	feedback_text: autoDraw = False
5088.5054 	EXP 	text_2: autoDraw = True
5089.2000 	EXP 	New trial (rep=0, index=58): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
5089.2056 	EXP 	text_2: autoDraw = False
5089.2056 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5089.2056 	EXP 	arrowhead: ori = 270.0
5089.2056 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5089.2056 	EXP 	arrowhead: autoDraw = True
5089.4074 	EXP 	arrowhead: autoDraw = False
5089.7170 	EXP 	arrowhead: autoDraw = False
5089.7170 	EXP 	feedback_text: text = ''
5089.7170 	EXP 	cross: autoDraw = True
5089.7170 	EXP 	feedback_text: autoDraw = True
5089.7210 	DATA 	Keypress: 4
5089.9212 	EXP 	cross: autoDraw = False
5090.1303 	EXP 	feedback_text: autoDraw = False
5090.1303 	EXP 	cross: autoDraw = False
5090.1303 	EXP 	feedback_text: autoDraw = False
5090.1303 	EXP 	text_2: autoDraw = True
5090.8252 	EXP 	New trial (rep=0, index=59): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
5090.8326 	EXP 	text_2: autoDraw = False
5090.8326 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5090.8326 	EXP 	arrowhead: ori = 270.0
5090.8326 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5090.8326 	EXP 	arrowhead: autoDraw = True
5091.0322 	EXP 	arrowhead: autoDraw = False
5091.2888 	DATA 	Keypress: 4
5091.2906 	EXP 	arrowhead: autoDraw = False
5091.2906 	EXP 	feedback_text: text = ''
5091.2906 	EXP 	cross: autoDraw = True
5091.2906 	EXP 	feedback_text: autoDraw = True
5091.4978 	EXP 	cross: autoDraw = False
5091.7055 	EXP 	feedback_text: autoDraw = False
5091.7055 	EXP 	cross: autoDraw = False
5091.7055 	EXP 	feedback_text: autoDraw = False
5091.7055 	EXP 	text_2: autoDraw = True
5092.4012 	EXP 	New trial (rep=0, index=60): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
5092.4087 	EXP 	text_2: autoDraw = False
5092.4087 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5092.4087 	EXP 	arrowhead: ori = 0.0
5092.4087 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5092.4087 	EXP 	arrowhead: autoDraw = True
5092.6092 	EXP 	arrowhead: autoDraw = False
5092.8708 	DATA 	Keypress: 3
5092.8746 	EXP 	arrowhead: autoDraw = False
5092.8746 	EXP 	feedback_text: text = ''
5092.8746 	EXP 	cross: autoDraw = True
5092.8746 	EXP 	feedback_text: autoDraw = True
5093.0740 	EXP 	cross: autoDraw = False
5093.2822 	EXP 	feedback_text: autoDraw = False
5093.2822 	EXP 	cross: autoDraw = False
5093.2822 	EXP 	feedback_text: autoDraw = False
5093.2822 	EXP 	text_2: autoDraw = True
5093.9777 	EXP 	New trial (rep=0, index=61): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
5093.9846 	EXP 	text_2: autoDraw = False
5093.9846 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5093.9846 	EXP 	arrowhead: ori = 180.0
5093.9846 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5093.9846 	EXP 	arrowhead: autoDraw = True
5094.1851 	EXP 	arrowhead: autoDraw = False
5094.3425 	EXP 	arrowhead: autoDraw = False
5094.3425 	EXP 	feedback_text: text = ''
5094.3425 	EXP 	cross: autoDraw = True
5094.3425 	EXP 	feedback_text: autoDraw = True
5094.3462 	DATA 	Keypress: 1
5094.5461 	EXP 	cross: autoDraw = False
5094.7542 	EXP 	feedback_text: autoDraw = False
5094.7542 	EXP 	cross: autoDraw = False
5094.7542 	EXP 	feedback_text: autoDraw = False
5094.7542 	EXP 	text_2: autoDraw = True
5095.4502 	EXP 	New trial (rep=0, index=62): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
5095.4581 	EXP 	text_2: autoDraw = False
5095.4581 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5095.4581 	EXP 	arrowhead: ori = 90.0
5095.4581 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5095.4581 	EXP 	arrowhead: autoDraw = True
5095.6642 	EXP 	arrowhead: autoDraw = False
5096.0038 	DATA 	Keypress: 2
5096.0057 	EXP 	arrowhead: autoDraw = False
5096.0057 	EXP 	feedback_text: text = ''
5096.0057 	EXP 	cross: autoDraw = True
5096.0057 	EXP 	feedback_text: autoDraw = True
5096.2127 	EXP 	cross: autoDraw = False
5096.4215 	EXP 	feedback_text: autoDraw = False
5096.4215 	EXP 	cross: autoDraw = False
5096.4215 	EXP 	feedback_text: autoDraw = False
5096.4215 	EXP 	text_2: autoDraw = True
5097.1175 	EXP 	New trial (rep=0, index=63): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
5097.1225 	EXP 	text_2: autoDraw = False
5097.1225 	EXP 	text_2: autoDraw = False
5097.1225 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5097.1225 	EXP 	arrowhead: ori = 90.0
5097.1225 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5097.1225 	EXP 	arrowhead: autoDraw = True
5097.3242 	EXP 	arrowhead: autoDraw = False
5097.5906 	EXP 	arrowhead: autoDraw = False
5097.5906 	EXP 	feedback_text: text = ''
5097.5906 	EXP 	cross: autoDraw = True
5097.5906 	EXP 	feedback_text: autoDraw = True
5097.5939 	DATA 	Keypress: 2
5097.7956 	EXP 	cross: autoDraw = False
5098.0047 	EXP 	feedback_text: autoDraw = False
5098.0047 	EXP 	cross: autoDraw = False
5098.0047 	EXP 	feedback_text: autoDraw = False
5098.0047 	EXP 	text_2: autoDraw = True
5098.6999 	EXP 	New trial (rep=0, index=64): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
5098.7064 	EXP 	text_2: autoDraw = False
5098.7064 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5098.7064 	EXP 	arrowhead: ori = 180.0
5098.7064 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5098.7064 	EXP 	arrowhead: autoDraw = True
5098.9072 	EXP 	arrowhead: autoDraw = False
5099.1109 	EXP 	arrowhead: autoDraw = False
5099.1109 	EXP 	feedback_text: text = ''
5099.1109 	EXP 	cross: autoDraw = True
5099.1109 	EXP 	feedback_text: autoDraw = True
5099.1153 	DATA 	Keypress: 1
5099.3174 	EXP 	cross: autoDraw = False
5099.5252 	EXP 	feedback_text: autoDraw = False
5099.5252 	EXP 	cross: autoDraw = False
5099.5252 	EXP 	feedback_text: autoDraw = False
5099.5252 	EXP 	text_2: autoDraw = True
5100.2210 	EXP 	New trial (rep=0, index=65): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
5100.2302 	EXP 	text_2: autoDraw = False
5100.2302 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5100.2302 	EXP 	arrowhead: ori = 0.0
5100.2302 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5100.2302 	EXP 	arrowhead: autoDraw = True
5100.4347 	EXP 	arrowhead: autoDraw = False
5100.7758 	EXP 	arrowhead: autoDraw = False
5100.7758 	EXP 	feedback_text: text = ''
5100.7758 	EXP 	cross: autoDraw = True
5100.7758 	EXP 	feedback_text: autoDraw = True
5100.7806 	DATA 	Keypress: 3
5100.9771 	EXP 	cross: autoDraw = False
5101.1850 	EXP 	feedback_text: autoDraw = False
5101.1850 	EXP 	cross: autoDraw = False
5101.1850 	EXP 	feedback_text: autoDraw = False
5101.1850 	EXP 	text_2: autoDraw = True
5101.8808 	EXP 	New trial (rep=0, index=66): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
5101.8858 	EXP 	text_2: autoDraw = False
5101.8858 	EXP 	text_2: autoDraw = False
5101.8858 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5101.8858 	EXP 	arrowhead: ori = 0.0
5101.8858 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5101.8858 	EXP 	arrowhead: autoDraw = True
5102.0877 	EXP 	arrowhead: autoDraw = False
5102.3806 	EXP 	arrowhead: autoDraw = False
5102.3806 	EXP 	feedback_text: text = ''
5102.3806 	EXP 	cross: autoDraw = True
5102.3806 	EXP 	feedback_text: autoDraw = True
5102.3832 	DATA 	Keypress: 3
5102.5878 	EXP 	cross: autoDraw = False
5102.7957 	EXP 	feedback_text: autoDraw = False
5102.7957 	EXP 	cross: autoDraw = False
5102.7957 	EXP 	feedback_text: autoDraw = False
5102.7957 	EXP 	text_2: autoDraw = True
5103.4914 	EXP 	New trial (rep=0, index=67): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
5103.4976 	EXP 	text_2: autoDraw = False
5103.4976 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5103.4976 	EXP 	arrowhead: ori = 270.0
5103.4976 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5103.4976 	EXP 	arrowhead: autoDraw = True
5103.6990 	EXP 	arrowhead: autoDraw = False
5103.9827 	EXP 	arrowhead: autoDraw = False
5103.9827 	EXP 	feedback_text: text = ''
5103.9827 	EXP 	cross: autoDraw = True
5103.9827 	EXP 	feedback_text: autoDraw = True
5103.9866 	DATA 	Keypress: 4
5104.1849 	EXP 	cross: autoDraw = False
5104.3928 	EXP 	feedback_text: autoDraw = False
5104.3928 	EXP 	cross: autoDraw = False
5104.3928 	EXP 	feedback_text: autoDraw = False
5104.3928 	EXP 	text_2: autoDraw = True
5105.0887 	EXP 	New trial (rep=0, index=68): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
5105.0964 	EXP 	text_2: autoDraw = False
5105.0964 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5105.0964 	EXP 	arrowhead: ori = 0.0
5105.0964 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5105.0964 	EXP 	arrowhead: autoDraw = True
5105.2962 	EXP 	arrowhead: autoDraw = False
5105.5362 	EXP 	arrowhead: autoDraw = False
5105.5362 	EXP 	feedback_text: text = ''
5105.5362 	EXP 	cross: autoDraw = True
5105.5362 	EXP 	feedback_text: autoDraw = True
5105.5408 	DATA 	Keypress: 3
5105.7404 	EXP 	cross: autoDraw = False
5105.9489 	EXP 	feedback_text: autoDraw = False
5105.9489 	EXP 	cross: autoDraw = False
5105.9489 	EXP 	feedback_text: autoDraw = False
5105.9489 	EXP 	text_2: autoDraw = True
5106.6453 	EXP 	New trial (rep=0, index=69): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'white')])
5106.6525 	EXP 	text_2: autoDraw = False
5106.6525 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5106.6525 	EXP 	arrowhead: ori = 180.0
5106.6525 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5106.6525 	EXP 	arrowhead: autoDraw = True
5106.8586 	EXP 	arrowhead: autoDraw = False
5107.0643 	DATA 	Keypress: 1
5107.0662 	EXP 	arrowhead: autoDraw = False
5107.0662 	EXP 	feedback_text: text = ''
5107.0662 	EXP 	cross: autoDraw = True
5107.0662 	EXP 	feedback_text: autoDraw = True
5107.2752 	EXP 	cross: autoDraw = False
5107.4848 	EXP 	feedback_text: autoDraw = False
5107.4848 	EXP 	cross: autoDraw = False
5107.4848 	EXP 	feedback_text: autoDraw = False
5107.4848 	EXP 	text_2: autoDraw = True
5108.1792 	EXP 	New trial (rep=0, index=70): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'red')])
5108.1844 	EXP 	text_2: autoDraw = False
5108.1844 	EXP 	text_2: autoDraw = False
5108.1844 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5108.1844 	EXP 	arrowhead: ori = 270.0
5108.1844 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5108.1844 	EXP 	arrowhead: autoDraw = True
5108.3858 	EXP 	arrowhead: autoDraw = False
5108.6298 	EXP 	arrowhead: autoDraw = False
5108.6298 	EXP 	feedback_text: text = ''
5108.6298 	EXP 	cross: autoDraw = True
5108.6298 	EXP 	feedback_text: autoDraw = True
5108.6372 	DATA 	Keypress: 4
5108.8303 	EXP 	cross: autoDraw = False
5109.0388 	EXP 	feedback_text: autoDraw = False
5109.0388 	EXP 	cross: autoDraw = False
5109.0388 	EXP 	feedback_text: autoDraw = False
5109.0388 	EXP 	text_2: autoDraw = True
5109.7340 	EXP 	New trial (rep=0, index=71): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'white')])
5109.7426 	EXP 	text_2: autoDraw = False
5109.7426 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5109.7426 	EXP 	arrowhead: ori = 90.0
5109.7426 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5109.7426 	EXP 	arrowhead: autoDraw = True
5109.9424 	EXP 	arrowhead: autoDraw = False
5110.2009 	EXP 	arrowhead: autoDraw = False
5110.2009 	EXP 	feedback_text: text = ''
5110.2009 	EXP 	cross: autoDraw = True
5110.2009 	EXP 	feedback_text: autoDraw = True
5110.2039 	DATA 	Keypress: 2
5110.4074 	EXP 	cross: autoDraw = False
5110.6156 	EXP 	feedback_text: autoDraw = False
5110.6156 	EXP 	cross: autoDraw = False
5110.6156 	EXP 	feedback_text: autoDraw = False
5110.6156 	EXP 	text_2: autoDraw = True
5111.3113 	EXP 	New trial (rep=0, index=72): OrderedDict([('orientation_degrees', 180), ('orientation_index', 2), ('correct_answer_index', 3), ('correct_answer_direction', 1), ('arrow_color', 'red')])
5111.3172 	EXP 	text_2: autoDraw = False
5111.3172 	EXP 	text_2: autoDraw = False
5111.3172 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5111.3172 	EXP 	arrowhead: ori = 180.0
5111.3172 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5111.3172 	EXP 	arrowhead: autoDraw = True
5111.5179 	EXP 	arrowhead: autoDraw = False
5111.7932 	EXP 	arrowhead: autoDraw = False
5111.7932 	EXP 	feedback_text: text = ''
5111.7932 	EXP 	cross: autoDraw = True
5111.7932 	EXP 	feedback_text: autoDraw = True
5111.7964 	DATA 	Keypress: 1
5111.9973 	EXP 	cross: autoDraw = False
5112.2053 	EXP 	feedback_text: autoDraw = False
5112.2053 	EXP 	cross: autoDraw = False
5112.2053 	EXP 	feedback_text: autoDraw = False
5112.2053 	EXP 	text_2: autoDraw = True
5112.9011 	EXP 	New trial (rep=0, index=73): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'white')])
5112.9082 	EXP 	text_2: autoDraw = False
5112.9082 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5112.9082 	EXP 	arrowhead: ori = 0.0
5112.9082 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5112.9082 	EXP 	arrowhead: autoDraw = True
5113.1085 	EXP 	arrowhead: autoDraw = False
5113.2352 	EXP 	arrowhead: autoDraw = False
5113.2352 	EXP 	feedback_text: height = 3.0
5113.2352 	EXP 	feedback_text: height = 3.0
5113.2352 	EXP 	feedback_text: height = 3.0
5113.2352 	EXP 	feedback_text: text = 'X'
5113.2352 	EXP 	cross: autoDraw = True
5113.2352 	EXP 	feedback_text: autoDraw = True
5113.2413 	DATA 	Keypress: 4
5113.4345 	EXP 	cross: autoDraw = False
5113.6430 	EXP 	feedback_text: autoDraw = False
5113.6430 	EXP 	cross: autoDraw = False
5113.6430 	EXP 	feedback_text: autoDraw = False
5113.6430 	EXP 	text_2: autoDraw = True
5114.3387 	EXP 	New trial (rep=0, index=74): OrderedDict([('orientation_degrees', 90), ('orientation_index', 1), ('correct_answer_index', 2), ('correct_answer_direction', 2), ('arrow_color', 'red')])
5114.3468 	EXP 	text_2: autoDraw = False
5114.3468 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5114.3468 	EXP 	arrowhead: ori = 90.0
5114.3468 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5114.3468 	EXP 	arrowhead: autoDraw = True
5114.5530 	EXP 	arrowhead: autoDraw = False
5114.7947 	EXP 	arrowhead: autoDraw = False
5114.7947 	EXP 	feedback_text: height = 3.0
5114.7947 	EXP 	feedback_text: height = 3.0
5114.7947 	EXP 	feedback_text: height = 3.0
5114.7947 	EXP 	feedback_text: text = ''
5114.7947 	EXP 	cross: autoDraw = True
5114.7947 	EXP 	feedback_text: autoDraw = True
5114.7990 	DATA 	Keypress: 2
5114.9975 	EXP 	cross: autoDraw = False
5115.2052 	EXP 	feedback_text: autoDraw = False
5115.2052 	EXP 	cross: autoDraw = False
5115.2052 	EXP 	feedback_text: autoDraw = False
5115.2052 	EXP 	text_2: autoDraw = True
5115.9014 	EXP 	New trial (rep=0, index=75): OrderedDict([('orientation_degrees', 270), ('orientation_index', 3), ('correct_answer_index', 0), ('correct_answer_direction', 4), ('arrow_color', 'white')])
5115.9064 	EXP 	text_2: autoDraw = False
5115.9064 	EXP 	text_2: autoDraw = False
5115.9064 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: white, alpha=1.0>
5115.9064 	EXP 	arrowhead: ori = 270.0
5115.9064 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5115.9064 	EXP 	arrowhead: autoDraw = True
5116.1081 	EXP 	arrowhead: autoDraw = False
5116.2567 	DATA 	Keypress: 4
5116.2589 	EXP 	arrowhead: autoDraw = False
5116.2589 	EXP 	feedback_text: text = ''
5116.2589 	EXP 	cross: autoDraw = True
5116.2589 	EXP 	feedback_text: autoDraw = True
5116.4622 	EXP 	cross: autoDraw = False
5116.6727 	EXP 	feedback_text: autoDraw = False
5116.6727 	EXP 	cross: autoDraw = False
5116.6727 	EXP 	feedback_text: autoDraw = False
5116.6727 	EXP 	text_2: autoDraw = True
5117.3677 	EXP 	New trial (rep=0, index=76): OrderedDict([('orientation_degrees', 0), ('orientation_index', 0), ('correct_answer_index', 1), ('correct_answer_direction', 3), ('arrow_color', 'red')])
5117.3744 	EXP 	text_2: autoDraw = False
5117.3744 	EXP 	text_2: autoDraw = False
5117.3744 	EXP 	arrowhead: fillColor = <psychopy.colors.Color: red, alpha=1.0>
5117.3744 	EXP 	arrowhead: ori = 0.0
5117.3744 	EXP 	arrowhead: borderColor = <psychopy.colors.Color: none, alpha=0.0>
5117.3744 	EXP 	arrowhead: autoDraw = True
5117.5734 	EXP 	arrowhead: autoDraw = False
5117.7978 	EXP 	arrowhead: autoDraw = False
5117.7978 	EXP 	feedback_text: text = ''
